Time	Channel A
-0.29919991	3.63322900
-0.29909991	3.63322900
-0.29899991	3.63322900
-0.29889991	3.63322900
-0.29879991	3.72173200
-0.29869991	3.63322900
-0.29859991	3.72173200
-0.29849991	3.63322900
-0.29839991	3.63322900
-0.29829991	3.63322900
-0.29819991	3.63322900
-0.29809991	3.63322900
-0.29799991	3.72173200
-0.29789991	3.63322900
-0.29779991	3.63322900
-0.29769991	3.63322900
-0.29759991	3.63322900
-0.29749991	3.72173200
-0.29739991	3.63322900
-0.29729991	3.63322900
-0.29719991	3.72173200
-0.29709991	3.72173200
-0.29699991	3.63322900
-0.29689991	3.63322900
-0.29679991	3.63322900
-0.29669991	3.63322900
-0.29659991	3.63322900
-0.29649991	3.63322900
-0.29639991	3.63322900
-0.29629991	3.63322900
-0.29619991	3.72173200
-0.29609991	3.63322900
-0.29599991	3.72173200
-0.29589991	3.72173200
-0.29579991	3.63322900
-0.29569991	3.72173200
-0.29559991	3.63322900
-0.29549991	3.72173200
-0.29539991	3.72173200
-0.29529991	3.63322900
-0.29519991	3.63322900
-0.29509991	3.63322900
-0.29499991	3.63322900
-0.29489991	3.63322900
-0.29479991	3.72173200
-0.29469991	3.72173200
-0.29459991	3.63322900
-0.29449991	3.63322900
-0.29439991	3.63322900
-0.29429991	3.63322900
-0.29419991	3.63322900
-0.29409991	3.63322900
-0.29399991	3.72173200
-0.29389991	3.63322900
-0.29379991	3.63322900
-0.29369991	3.63322900
-0.29359991	3.63322900
-0.29349991	3.63322900
-0.29339991	3.63322900
-0.29329991	3.63322900
-0.29319991	3.63322900
-0.29309991	3.72173200
-0.29299991	3.63322900
-0.29289991	3.63322900
-0.29279991	3.63322900
-0.29269991	3.63322900
-0.29259991	3.63322900
-0.29249991	3.63322900
-0.29239991	3.63322900
-0.29229991	3.63322900
-0.29219991	3.63322900
-0.29209991	3.63322900
-0.29199991	3.72173200
-0.29189991	3.72173200
-0.29179991	3.54472500
-0.29169991	3.63322900
-0.29159991	3.63322900
-0.29149991	3.63322900
-0.29139991	3.63322900
-0.29129991	3.63322900
-0.29119991	3.63322900
-0.29109991	3.63322900
-0.29099991	3.63322900
-0.29089991	3.63322900
-0.29079991	3.63322900
-0.29069991	3.54472500
-0.29059991	3.63322900
-0.29049991	3.63322900
-0.29039991	3.63322900
-0.29029991	3.63322900
-0.29019991	3.72173200
-0.29009991	3.63322900
-0.28999991	3.63322900
-0.28989991	3.63322900
-0.28979991	3.63322900
-0.28969991	3.63322900
-0.28959991	3.63322900
-0.28949991	3.63322900
-0.28939991	3.63322900
-0.28929991	3.63322900
-0.28919991	3.63322900
-0.28909991	3.63322900
-0.28899991	3.72173200
-0.28889991	3.63322900
-0.28879991	3.63322900
-0.28869991	3.63322900
-0.28859991	3.63322900
-0.28849991	3.63322900
-0.28839991	3.63322900
-0.28829991	3.63322900
-0.28819991	3.63322900
-0.28809991	3.63322900
-0.28799991	3.63322900
-0.28789991	3.63322900
-0.28779991	3.63322900
-0.28769991	3.63322900
-0.28759991	3.63322900
-0.28749991	3.63322900
-0.28739991	3.63322900
-0.28729991	3.63322900
-0.28719991	3.63322900
-0.28709991	3.63322900
-0.28699991	3.72173200
-0.28689991	3.63322900
-0.28679991	3.63322900
-0.28669991	3.63322900
-0.28659991	3.63322900
-0.28649991	3.63322900
-0.28639991	3.63322900
-0.28629991	3.63322900
-0.28619991	3.63322900
-0.28609991	3.63322900
-0.28599991	3.72173200
-0.28589991	3.63322900
-0.28579991	3.63322900
-0.28569991	3.63322900
-0.28559991	3.63322900
-0.28549991	3.72173200
-0.28539991	3.63322900
-0.28529991	3.63322900
-0.28519991	3.63322900
-0.28509991	3.63322900
-0.28499991	3.63322900
-0.28489991	3.63322900
-0.28479991	3.63322900
-0.28469991	3.72173200
-0.28459991	3.63322900
-0.28449991	3.63322900
-0.28439991	3.63322900
-0.28429991	3.63322900
-0.28419991	3.63322900
-0.28409991	3.63322900
-0.28399991	3.63322900
-0.28389991	3.63322900
-0.28379991	3.63322900
-0.28369991	3.63322900
-0.28359991	3.63322900
-0.28349991	3.63322900
-0.28339991	3.63322900
-0.28329991	3.63322900
-0.28319991	3.72173200
-0.28309991	3.63322900
-0.28299991	3.63322900
-0.28289991	3.63322900
-0.28279991	3.72173200
-0.28269991	3.63322900
-0.28259991	3.63322900
-0.28249991	3.63322900
-0.28239991	3.63322900
-0.28229991	3.63322900
-0.28219991	3.63322900
-0.28209991	3.72173200
-0.28199991	3.63322900
-0.28189991	3.63322900
-0.28179991	3.63322900
-0.28169991	3.63322900
-0.28159991	3.63322900
-0.28149991	3.63322900
-0.28139991	3.63322900
-0.28129991	3.72173200
-0.28119991	3.63322900
-0.28109991	3.63322900
-0.28099991	3.63322900
-0.28089991	3.63322900
-0.28079991	3.63322900
-0.28069991	3.63322900
-0.28059991	3.63322900
-0.28049991	3.63322900
-0.28039991	3.63322900
-0.28029991	3.63322900
-0.28019991	3.63322900
-0.28009991	3.72173200
-0.27999991	3.63322900
-0.27989991	3.63322900
-0.27979991	3.63322900
-0.27969991	3.63322900
-0.27959991	3.63322900
-0.27949991	3.63322900
-0.27939991	3.63322900
-0.27929991	3.72173200
-0.27919991	3.63322900
-0.27909991	3.72173200
-0.27899991	3.63322900
-0.27889991	3.63322900
-0.27879991	3.63322900
-0.27869991	3.63322900
-0.27859991	3.63322900
-0.27849991	3.63322900
-0.27839991	3.72173200
-0.27829991	3.63322900
-0.27819991	3.63322900
-0.27809991	3.63322900
-0.27799991	3.72173200
-0.27789991	3.63322900
-0.27779991	3.63322900
-0.27769991	3.63322900
-0.27759991	3.63322900
-0.27749991	3.63322900
-0.27739991	3.63322900
-0.27729991	3.63322900
-0.27719991	3.63322900
-0.27709991	3.72173200
-0.27699991	3.63322900
-0.27689991	3.63322900
-0.27679991	3.63322900
-0.27669991	3.63322900
-0.27659991	3.63322900
-0.27649991	3.63322900
-0.27639991	3.63322900
-0.27629991	3.63322900
-0.27619991	3.63322900
-0.27609991	3.63322900
-0.27599991	3.72173200
-0.27589991	3.63322900
-0.27579991	3.63322900
-0.27569991	3.63322900
-0.27559991	3.63322900
-0.27549991	3.72173200
-0.27539991	3.63322900
-0.27529991	3.72173200
-0.27519991	3.63322900
-0.27509991	3.63322900
-0.27499991	3.63322900
-0.27489991	3.63322900
-0.27479991	3.72173200
-0.27469991	3.63322900
-0.27459991	3.72173200
-0.27449991	3.72173200
-0.27439991	3.63322900
-0.27429991	3.63322900
-0.27419991	3.72173200
-0.27409991	3.63322900
-0.27399991	3.63322900
-0.27389991	3.63322900
-0.27379991	3.63322900
-0.27369991	3.63322900
-0.27359991	3.72173200
-0.27349991	3.63322900
-0.27339991	3.63322900
-0.27329991	3.63322900
-0.27319991	3.63322900
-0.27309991	3.63322900
-0.27299991	3.63322900
-0.27289991	3.72173200
-0.27279991	3.72173200
-0.27269991	3.63322900
-0.27259991	3.63322900
-0.27249991	3.63322900
-0.27239991	3.72173200
-0.27229991	3.72173200
-0.27219991	3.63322900
-0.27209991	3.63322900
-0.27199991	3.63322900
-0.27189991	3.63322900
-0.27179991	3.72173200
-0.27169991	3.72173200
-0.27159991	3.63322900
-0.27149991	3.63322900
-0.27139991	3.63322900
-0.27129991	3.63322900
-0.27119991	3.63322900
-0.27109991	3.63322900
-0.27099991	3.63322900
-0.27089991	3.63322900
-0.27079991	3.63322900
-0.27069991	3.63322900
-0.27059991	3.72173200
-0.27049991	3.63322900
-0.27039991	3.63322900
-0.27029991	3.72173200
-0.27019991	3.63322900
-0.27009991	3.63322900
-0.26999991	3.72173200
-0.26989991	3.63322900
-0.26979991	3.63322900
-0.26969991	3.72173200
-0.26959991	3.72173200
-0.26949991	3.72173200
-0.26939991	3.63322900
-0.26929991	3.63322900
-0.26919991	3.72173200
-0.26909991	3.63322900
-0.26899991	3.63322900
-0.26889991	3.63322900
-0.26879991	3.63322900
-0.26869991	3.63322900
-0.26859991	3.63322900
-0.26849991	3.72173200
-0.26839991	3.63322900
-0.26829991	3.63322900
-0.26819991	3.63322900
-0.26809991	3.72173200
-0.26799991	3.63322900
-0.26789991	3.72173200
-0.26779991	3.72173200
-0.26769991	3.63322900
-0.26759991	3.63322900
-0.26749991	3.63322900
-0.26739991	3.72173200
-0.26729991	3.63322900
-0.26719991	3.63322900
-0.26709991	3.72173200
-0.26699991	3.72173200
-0.26689991	3.63322900
-0.26679991	3.63322900
-0.26669991	3.63322900
-0.26659991	3.63322900
-0.26649991	3.63322900
-0.26639991	3.72173200
-0.26629991	3.63322900
-0.26619991	3.63322900
-0.26609991	3.72173200
-0.26599991	3.63322900
-0.26589991	3.63322900
-0.26579991	3.72173200
-0.26569991	3.63322900
-0.26559991	3.72173200
-0.26549991	3.63322900
-0.26539991	3.72173200
-0.26529991	3.63322900
-0.26519991	3.63322900
-0.26509991	3.63322900
-0.26499991	3.72173200
-0.26489991	3.72173200
-0.26479991	3.72173200
-0.26469991	3.72173200
-0.26459991	3.72173200
-0.26449991	3.72173200
-0.26439991	3.63322900
-0.26429991	3.63322900
-0.26419991	3.63322900
-0.26409991	3.63322900
-0.26399991	3.63322900
-0.26389991	3.72173200
-0.26379991	3.63322900
-0.26369991	3.72173200
-0.26359991	3.63322900
-0.26349991	3.63322900
-0.26339991	3.63322900
-0.26329991	3.63322900
-0.26319991	3.72173200
-0.26309991	3.63322900
-0.26299991	3.63322900
-0.26289991	3.63322900
-0.26279991	3.63322900
-0.26269991	3.63322900
-0.26259991	3.63322900
-0.26249991	3.63322900
-0.26239991	3.72173200
-0.26229991	3.63322900
-0.26219991	3.72173200
-0.26209991	3.72173200
-0.26199991	3.63322900
-0.26189991	3.72173200
-0.26179991	3.72173200
-0.26169991	3.63322900
-0.26159991	3.63322900
-0.26149991	3.63322900
-0.26139991	3.63322900
-0.26129991	3.63322900
-0.26119991	3.63322900
-0.26109991	3.63322900
-0.26099991	3.63322900
-0.26089991	3.63322900
-0.26079991	3.72173200
-0.26069991	3.72173200
-0.26059991	3.63322900
-0.26049991	3.63322900
-0.26039991	3.63322900
-0.26029991	3.63322900
-0.26019991	3.63322900
-0.26009991	3.63322900
-0.25999991	3.63322900
-0.25989991	3.72173200
-0.25979991	3.63322900
-0.25969991	3.63322900
-0.25959991	3.63322900
-0.25949991	3.72173200
-0.25939991	3.63322900
-0.25929991	3.72173200
-0.25919991	3.63322900
-0.25909991	3.72173200
-0.25899991	3.63322900
-0.25889991	3.63322900
-0.25879991	3.63322900
-0.25869991	3.63322900
-0.25859991	3.72173200
-0.25849991	3.63322900
-0.25839991	3.63322900
-0.25829991	3.63322900
-0.25819991	3.72173200
-0.25809991	3.63322900
-0.25799991	3.63322900
-0.25789991	3.63322900
-0.25779991	3.72173200
-0.25769991	3.63322900
-0.25759991	3.63322900
-0.25749991	3.63322900
-0.25739991	3.63322900
-0.25729991	3.63322900
-0.25719991	3.72173200
-0.25709991	3.63322900
-0.25699991	3.63322900
-0.25689991	3.63322900
-0.25679991	3.63322900
-0.25669991	3.63322900
-0.25659991	3.63322900
-0.25649991	3.63322900
-0.25639991	3.63322900
-0.25629991	3.63322900
-0.25619991	3.72173200
-0.25609991	3.63322900
-0.25599991	3.63322900
-0.25589991	3.63322900
-0.25579991	3.63322900
-0.25569991	3.63322900
-0.25559991	3.63322900
-0.25549991	3.72173200
-0.25539991	3.63322900
-0.25529991	3.72173200
-0.25519991	3.72173200
-0.25509991	3.63322900
-0.25499991	3.63322900
-0.25489991	3.72173200
-0.25479991	3.63322900
-0.25469991	3.63322900
-0.25459991	3.63322900
-0.25449991	3.63322900
-0.25439991	3.63322900
-0.25429991	3.63322900
-0.25419991	3.63322900
-0.25409991	3.72173200
-0.25399991	3.63322900
-0.25389991	3.72173200
-0.25379991	3.63322900
-0.25369991	3.63322900
-0.25359991	3.63322900
-0.25349991	3.63322900
-0.25339991	3.72173200
-0.25329991	3.63322900
-0.25319991	3.72173200
-0.25309991	3.63322900
-0.25299991	3.63322900
-0.25289991	3.63322900
-0.25279991	3.63322900
-0.25269991	3.63322900
-0.25259991	3.63322900
-0.25249991	3.63322900
-0.25239991	3.63322900
-0.25229991	3.63322900
-0.25219991	3.63322900
-0.25209991	3.63322900
-0.25199991	3.63322900
-0.25189991	3.72173200
-0.25179991	3.63322900
-0.25169991	3.72173200
-0.25159991	3.63322900
-0.25149991	3.63322900
-0.25139991	3.72173200
-0.25129991	3.72173200
-0.25119991	3.63322900
-0.25109991	3.63322900
-0.25099991	3.72173200
-0.25089991	3.72173200
-0.25079991	3.63322900
-0.25069991	3.63322900
-0.25059991	3.63322900
-0.25049991	3.63322900
-0.25039991	3.72173200
-0.25029991	3.72173200
-0.25019991	3.63322900
-0.25009991	3.63322900
-0.24999991	3.63322900
-0.24989991	3.72173200
-0.24979991	3.63322900
-0.24969991	3.63322900
-0.24959991	3.72173200
-0.24949991	3.63322900
-0.24939991	3.63322900
-0.24929991	3.63322900
-0.24919991	3.63322900
-0.24909991	3.63322900
-0.24899991	3.63322900
-0.24889991	3.72173200
-0.24879991	3.63322900
-0.24869991	3.63322900
-0.24859991	3.72173200
-0.24849991	3.72173200
-0.24839991	3.63322900
-0.24829991	3.63322900
-0.24819991	3.63322900
-0.24809991	3.72173200
-0.24799991	3.63322900
-0.24789991	3.63322900
-0.24779991	3.63322900
-0.24769991	3.63322900
-0.24759991	3.63322900
-0.24749991	3.63322900
-0.24739991	3.63322900
-0.24729991	3.63322900
-0.24719991	3.63322900
-0.24709991	3.63322900
-0.24699991	3.63322900
-0.24689991	3.63322900
-0.24679991	3.63322900
-0.24669991	3.63322900
-0.24659991	3.63322900
-0.24649991	3.63322900
-0.24639991	3.72173200
-0.24629991	3.63322900
-0.24619991	3.63322900
-0.24609991	3.63322900
-0.24599991	3.72173200
-0.24589991	3.63322900
-0.24579991	3.63322900
-0.24569991	3.63322900
-0.24559991	3.72173200
-0.24549991	3.63322900
-0.24539991	3.72173200
-0.24529991	3.63322900
-0.24519991	3.63322900
-0.24509991	3.63322900
-0.24499991	3.63322900
-0.24489991	3.63322900
-0.24479991	3.63322900
-0.24469991	3.63322900
-0.24459991	3.63322900
-0.24449991	3.63322900
-0.24439991	3.63322900
-0.24429991	3.72173200
-0.24419991	3.72173200
-0.24409991	3.63322900
-0.24399991	3.63322900
-0.24389991	3.63322900
-0.24379991	3.72173200
-0.24369991	3.63322900
-0.24359991	3.63322900
-0.24349991	3.63322900
-0.24339991	3.63322900
-0.24329991	3.63322900
-0.24319991	3.63322900
-0.24309991	3.63322900
-0.24299991	3.63322900
-0.24289991	3.63322900
-0.24279991	3.63322900
-0.24269991	3.63322900
-0.24259991	3.54472500
-0.24249991	3.63322900
-0.24239991	3.63322900
-0.24229991	3.63322900
-0.24219991	3.63322900
-0.24209991	3.63322900
-0.24199991	3.63322900
-0.24189991	3.63322900
-0.24179991	3.63322900
-0.24169991	3.63322900
-0.24159991	3.63322900
-0.24149991	3.63322900
-0.24139991	3.63322900
-0.24129991	3.63322900
-0.24119991	3.63322900
-0.24109991	3.63322900
-0.24099991	3.63322900
-0.24089991	3.63322900
-0.24079992	3.63322900
-0.24069992	3.63322900
-0.24059992	3.72173200
-0.24049992	3.63322900
-0.24039992	3.63322900
-0.24029992	3.63322900
-0.24019992	3.63322900
-0.24009992	3.72173200
-0.23999992	3.63322900
-0.23989992	3.72173200
-0.23979992	3.63322900
-0.23969992	3.72173200
-0.23959992	3.63322900
-0.23949992	3.63322900
-0.23939992	3.72173200
-0.23929992	3.63322900
-0.23919992	3.72173200
-0.23909992	3.63322900
-0.23899992	3.63322900
-0.23889992	3.63322900
-0.23879992	3.63322900
-0.23869992	3.72173200
-0.23859992	3.72173200
-0.23849992	3.63322900
-0.23839992	3.72173200
-0.23829992	3.72173200
-0.23819992	3.72173200
-0.23809992	3.72173200
-0.23799992	3.63322900
-0.23789992	3.72173200
-0.23779992	3.63322900
-0.23769992	3.63322900
-0.23759992	3.63322900
-0.23749992	3.63322900
-0.23739992	3.63322900
-0.23729992	3.63322900
-0.23719992	3.72173200
-0.23709992	3.63322900
-0.23699992	3.63322900
-0.23689992	3.63322900
-0.23679992	3.63322900
-0.23669992	3.63322900
-0.23659992	3.63322900
-0.23649992	3.63322900
-0.23639992	3.63322900
-0.23629992	3.72173200
-0.23619992	3.63322900
-0.23609992	3.63322900
-0.23599992	3.63322900
-0.23589992	3.63322900
-0.23579992	3.63322900
-0.23569992	3.72173200
-0.23559992	3.72173200
-0.23549992	3.63322900
-0.23539992	3.63322900
-0.23529992	3.63322900
-0.23519992	3.72173200
-0.23509992	3.72173200
-0.23499992	3.63322900
-0.23489992	3.63322900
-0.23479992	3.63322900
-0.23469992	3.72173200
-0.23459992	3.63322900
-0.23449992	3.72173200
-0.23439992	3.63322900
-0.23429992	3.72173200
-0.23419992	3.63322900
-0.23409992	3.63322900
-0.23399992	3.72173200
-0.23389992	3.63322900
-0.23379992	3.63322900
-0.23369992	3.72173200
-0.23359992	3.63322900
-0.23349992	3.63322900
-0.23339992	3.72173200
-0.23329992	3.63322900
-0.23319992	3.63322900
-0.23309992	3.63322900
-0.23299992	3.63322900
-0.23289992	3.72173200
-0.23279992	3.63322900
-0.23269992	3.63322900
-0.23259992	3.63322900
-0.23249992	3.63322900
-0.23239992	3.63322900
-0.23229992	3.63322900
-0.23219992	3.63322900
-0.23209992	3.72173200
-0.23199992	3.63322900
-0.23189992	3.63322900
-0.23179992	3.63322900
-0.23169992	3.72173200
-0.23159992	3.63322900
-0.23149992	3.63322900
-0.23139992	3.63322900
-0.23129992	3.63322900
-0.23119992	3.63322900
-0.23109992	3.63322900
-0.23099992	3.72173200
-0.23089992	3.63322900
-0.23079992	3.63322900
-0.23069992	3.63322900
-0.23059992	3.63322900
-0.23049992	3.63322900
-0.23039992	3.63322900
-0.23029992	3.63322900
-0.23019992	3.72173200
-0.23009992	3.63322900
-0.22999992	3.54472500
-0.22989992	3.63322900
-0.22979992	3.63322900
-0.22969992	3.63322900
-0.22959992	3.72173200
-0.22949992	3.63322900
-0.22939992	3.72173200
-0.22929992	3.63322900
-0.22919992	3.63322900
-0.22909992	3.63322900
-0.22899992	3.63322900
-0.22889992	3.72173200
-0.22879992	3.63322900
-0.22869992	3.63322900
-0.22859992	3.72173200
-0.22849992	3.63322900
-0.22839992	3.72173200
-0.22829992	3.63322900
-0.22819992	3.63322900
-0.22809992	3.63322900
-0.22799992	3.72173200
-0.22789992	3.72173200
-0.22779992	3.72173200
-0.22769992	3.63322900
-0.22759992	3.63322900
-0.22749992	3.63322900
-0.22739992	3.72173200
-0.22729992	3.63322900
-0.22719992	3.63322900
-0.22709992	3.63322900
-0.22699992	3.63322900
-0.22689992	3.63322900
-0.22679992	3.63322900
-0.22669992	3.63322900
-0.22659992	3.63322900
-0.22649992	3.63322900
-0.22639992	3.72173200
-0.22629992	3.63322900
-0.22619992	3.63322900
-0.22609992	3.63322900
-0.22599992	3.63322900
-0.22589992	3.63322900
-0.22579992	3.63322900
-0.22569992	3.63322900
-0.22559992	3.63322900
-0.22549992	3.72173200
-0.22539992	3.63322900
-0.22529992	3.72173200
-0.22519992	3.63322900
-0.22509992	3.63322900
-0.22499992	3.63322900
-0.22489992	3.72173200
-0.22479992	3.63322900
-0.22469992	3.63322900
-0.22459992	3.72173200
-0.22449992	3.63322900
-0.22439992	3.72173200
-0.22429992	3.63322900
-0.22419992	3.63322900
-0.22409992	3.63322900
-0.22399992	3.72173200
-0.22389992	3.63322900
-0.22379992	3.63322900
-0.22369992	3.63322900
-0.22359992	3.63322900
-0.22349992	3.63322900
-0.22339992	3.63322900
-0.22329992	3.63322900
-0.22319992	3.63322900
-0.22309992	3.63322900
-0.22299992	3.63322900
-0.22289992	3.63322900
-0.22279992	3.63322900
-0.22269992	3.63322900
-0.22259992	3.72173200
-0.22249992	3.72173200
-0.22239992	3.72173200
-0.22229992	3.72173200
-0.22219992	3.72173200
-0.22209992	3.72173200
-0.22199992	3.63322900
-0.22189992	3.63322900
-0.22179992	3.63322900
-0.22169992	3.72173200
-0.22159992	3.63322900
-0.22149992	3.63322900
-0.22139992	3.63322900
-0.22129992	3.63322900
-0.22119992	3.63322900
-0.22109992	3.72173200
-0.22099992	3.72173200
-0.22089992	3.63322900
-0.22079992	3.63322900
-0.22069992	3.63322900
-0.22059992	3.63322900
-0.22049992	3.63322900
-0.22039992	3.63322900
-0.22029992	3.63322900
-0.22019992	3.72173200
-0.22009992	3.72173200
-0.21999992	3.63322900
-0.21989992	3.63322900
-0.21979992	3.63322900
-0.21969992	3.63322900
-0.21959992	3.72173200
-0.21949992	3.72173200
-0.21939992	3.63322900
-0.21929992	3.63322900
-0.21919992	3.72173200
-0.21909992	3.63322900
-0.21899992	3.63322900
-0.21889992	3.63322900
-0.21879992	3.63322900
-0.21869992	3.63322900
-0.21859992	3.63322900
-0.21849992	3.63322900
-0.21839992	3.72173200
-0.21829992	3.63322900
-0.21819992	3.63322900
-0.21809992	3.63322900
-0.21799992	3.72173200
-0.21789992	3.72173200
-0.21779992	3.63322900
-0.21769992	3.72173200
-0.21759992	3.72173200
-0.21749992	3.63322900
-0.21739992	3.63322900
-0.21729992	3.63322900
-0.21719992	3.63322900
-0.21709992	3.63322900
-0.21699992	3.72173200
-0.21689992	3.63322900
-0.21679992	3.63322900
-0.21669992	3.63322900
-0.21659992	3.63322900
-0.21649992	3.63322900
-0.21639992	3.63322900
-0.21629992	3.72173200
-0.21619992	3.63322900
-0.21609992	3.72173200
-0.21599992	3.63322900
-0.21589992	3.63322900
-0.21579992	3.72173200
-0.21569992	3.63322900
-0.21559992	3.63322900
-0.21549992	3.63322900
-0.21539992	3.63322900
-0.21529992	3.63322900
-0.21519992	3.72173200
-0.21509992	3.63322900
-0.21499992	3.63322900
-0.21489992	3.63322900
-0.21479992	3.72173200
-0.21469992	3.63322900
-0.21459992	3.63322900
-0.21449992	3.63322900
-0.21439992	3.72173200
-0.21429992	3.63322900
-0.21419992	3.63322900
-0.21409992	3.63322900
-0.21399992	3.63322900
-0.21389992	3.63322900
-0.21379992	3.63322900
-0.21369992	3.72173200
-0.21359992	3.72173200
-0.21349992	3.63322900
-0.21339992	3.63322900
-0.21329992	3.63322900
-0.21319992	3.63322900
-0.21309992	3.63322900
-0.21299992	3.72173200
-0.21289992	3.63322900
-0.21279992	3.72173200
-0.21269992	3.72173200
-0.21259992	3.63322900
-0.21249992	3.63322900
-0.21239992	3.63322900
-0.21229992	3.63322900
-0.21219992	3.63322900
-0.21209992	3.63322900
-0.21199992	3.63322900
-0.21189992	3.63322900
-0.21179992	3.63322900
-0.21169992	3.63322900
-0.21159992	3.63322900
-0.21149992	3.63322900
-0.21139992	3.63322900
-0.21129992	3.63322900
-0.21119992	3.63322900
